time,close
2012-11-21T00:00:00+01:00,1388.25
2012-11-22T00:00:00+01:00,1405.25
2012-11-26T00:00:00+01:00,1403.25
2012-11-27T00:00:00+01:00,1397.5
2012-11-28T00:00:00+01:00,1407
2012-11-29T00:00:00+01:00,1415.75
2012-11-30T00:00:00+01:00,1414.5
2012-12-03T00:00:00+01:00,1407
2012-12-04T00:00:00+01:00,1405.5
2012-12-05T00:00:00+01:00,1408.25
2012-12-06T00:00:00+01:00,1413
2012-12-07T00:00:00+01:00,1416
2012-12-10T00:00:00+01:00,1420.25
2012-12-11T00:00:00+01:00,1431.5
2012-12-12T00:00:00+01:00,1427.25
2012-12-13T00:00:00+01:00,1418
2012-12-14T00:00:00+01:00,1409.25
2012-12-17T00:00:00+01:00,1427
2012-12-18T00:00:00+01:00,1441
2012-12-19T00:00:00+01:00,1433
2012-12-20T00:00:00+01:00,1440.5
2012-12-21T00:00:00+01:00,1426
2012-12-24T00:00:00+01:00,1419.75
2012-12-25T00:00:00+01:00,1413.5
2012-12-27T00:00:00+01:00,1410.75
2012-12-28T00:00:00+01:00,1384
2012-12-31T00:00:00+01:00,1420
2013-01-01T00:00:00+01:00,1457
2013-01-03T00:00:00+01:00,1453.5
2013-01-04T00:00:00+01:00,1457.75
2013-01-07T00:00:00+01:00,1455.75
2013-01-08T00:00:00+01:00,1452.25
2013-01-09T00:00:00+01:00,1455.75
2013-01-10T00:00:00+01:00,1467
2013-01-11T00:00:00+01:00,1467.25
2013-01-14T00:00:00+01:00,1464.25
2013-01-15T00:00:00+01:00,1465.25
2013-01-16T00:00:00+01:00,1465.5
2013-01-17T00:00:00+01:00,1475.75
2013-01-18T00:00:00+01:00,1479
2013-01-21T00:00:00+01:00,1489.5
2013-01-23T00:00:00+01:00,1490.25
2013-01-24T00:00:00+01:00,1491.75
2013-01-25T00:00:00+01:00,1495.75
2013-01-28T00:00:00+01:00,1497
2013-01-29T00:00:00+01:00,1505
2013-01-30T00:00:00+01:00,1495.25
2013-01-31T00:00:00+01:00,1493.25
2013-02-01T00:00:00+01:00,1506.75
2013-02-04T00:00:00+01:00,1493.5
2013-02-05T00:00:00+01:00,1506
2013-02-06T00:00:00+01:00,1506.75
2013-02-07T00:00:00+01:00,1505.25
2013-02-08T00:00:00+01:00,1512.5
2013-02-11T00:00:00+01:00,1513
2013-02-12T00:00:00+01:00,1516.25
2013-02-13T00:00:00+01:00,1517.25
2013-02-14T00:00:00+01:00,1518.5
2013-02-15T00:00:00+01:00,1517
2013-02-18T00:00:00+01:00,1528
2013-02-20T00:00:00+01:00,1507
2013-02-21T00:00:00+01:00,1501
2013-02-22T00:00:00+01:00,1514.5
2013-02-25T00:00:00+01:00,1487.25
2013-02-26T00:00:00+01:00,1492.5
2013-02-27T00:00:00+01:00,1515.75
2013-02-28T00:00:00+01:00,1513.25
2013-03-01T00:00:00+01:00,1516.5
2013-03-04T00:00:00+01:00,1525.75
2013-03-05T00:00:00+01:00,1537
2013-03-06T00:00:00+01:00,1539
2013-03-07T00:00:00+01:00,1542.75
2013-03-08T00:00:00+01:00,1544.5
2013-03-10T23:00:00+01:00,1550.5
2013-03-11T23:00:00+01:00,1546.75
2013-03-12T23:00:00+01:00,1550
2013-03-13T23:00:00+01:00,1556
2013-03-14T23:00:00+01:00,1553.5
2013-03-17T23:00:00+01:00,1546.75
2013-03-18T23:00:00+01:00,1542.25
2013-03-19T23:00:00+01:00,1549
2013-03-20T23:00:00+01:00,1539
2013-03-21T23:00:00+01:00,1552
2013-03-24T23:00:00+01:00,1547
2013-03-25T23:00:00+01:00,1557.25
2013-03-26T23:00:00+01:00,1556.75
2013-03-27T23:00:00+01:00,1562.75
2013-04-01T00:00:00+02:00,1556
2013-04-02T00:00:00+02:00,1564.5
2013-04-03T00:00:00+02:00,1548.5
2013-04-04T00:00:00+02:00,1554.5
2013-04-05T00:00:00+02:00,1546
2013-04-08T00:00:00+02:00,1559.25
2013-04-09T00:00:00+02:00,1563.25
2013-04-10T00:00:00+02:00,1582.75
2013-04-11T00:00:00+02:00,1587.75
2013-04-12T00:00:00+02:00,1582
2013-04-15T00:00:00+02:00,1543.5
2013-04-16T00:00:00+02:00,1568.75
2013-04-17T00:00:00+02:00,1546
2013-04-18T00:00:00+02:00,1534
2013-04-19T00:00:00+02:00,1547.5
2013-04-22T00:00:00+02:00,1556
2013-04-23T00:00:00+02:00,1573.5
2013-04-24T00:00:00+02:00,1574
2013-04-25T00:00:00+02:00,1581.75
2013-04-26T00:00:00+02:00,1576.5
2013-04-29T00:00:00+02:00,1588.25
2013-04-30T00:00:00+02:00,1592.25
2013-05-01T00:00:00+02:00,1577.25
2013-05-02T00:00:00+02:00,1592.25
2013-05-03T00:00:00+02:00,1608.5
2013-05-06T00:00:00+02:00,1613.5
2013-05-07T00:00:00+02:00,1620.5
2013-05-08T00:00:00+02:00,1628.75
2013-05-09T00:00:00+02:00,1624.5
2013-05-10T00:00:00+02:00,1629.5
2013-05-13T00:00:00+02:00,1630.75
2013-05-14T00:00:00+02:00,1648
2013-05-15T00:00:00+02:00,1654.25
2013-05-16T00:00:00+02:00,1648
2013-05-17T00:00:00+02:00,1663
2013-05-20T00:00:00+02:00,1664.5
2013-05-21T00:00:00+02:00,1665.5
2013-05-22T00:00:00+02:00,1655.5
2013-05-23T00:00:00+02:00,1650
2013-05-24T00:00:00+02:00,1650.5
2013-05-27T00:00:00+02:00,1654.5
2013-05-29T00:00:00+02:00,1647
2013-05-30T00:00:00+02:00,1653.5
2013-05-31T00:00:00+02:00,1629
2013-06-03T00:00:00+02:00,1636.25
2013-06-04T00:00:00+02:00,1631.25
2013-06-05T00:00:00+02:00,1608
2013-06-06T00:00:00+02:00,1622.75
2013-06-07T00:00:00+02:00,1638.5
2013-06-10T00:00:00+02:00,1642
2013-06-11T00:00:00+02:00,1627
2013-06-12T00:00:00+02:00,1610
2013-06-13T00:00:00+02:00,1636.75
2013-06-14T00:00:00+02:00,1618.5
2013-06-17T00:00:00+02:00,1633.75
2013-06-18T00:00:00+02:00,1645.25
2013-06-19T00:00:00+02:00,1623.75
2013-06-20T00:00:00+02:00,1584
2013-06-21T00:00:00+02:00,1584
2013-06-24T00:00:00+02:00,1566.25
2013-06-25T00:00:00+02:00,1581.5
2013-06-26T00:00:00+02:00,1595.5
2013-06-27T00:00:00+02:00,1606.5
2013-06-28T00:00:00+02:00,1599.25
2013-07-01T00:00:00+02:00,1606.75
2013-07-02T00:00:00+02:00,1607.25
2013-07-03T00:00:00+02:00,1609
2013-07-04T00:00:00+02:00,1627.25
2013-07-08T00:00:00+02:00,1635.5
2013-07-09T00:00:00+02:00,1645.5
2013-07-10T00:00:00+02:00,1648.5
2013-07-11T00:00:00+02:00,1670
2013-07-12T00:00:00+02:00,1670.25
2013-07-15T00:00:00+02:00,1677.5
2013-07-16T00:00:00+02:00,1671.25
2013-07-17T00:00:00+02:00,1675.5
2013-07-18T00:00:00+02:00,1680.5
2013-07-19T00:00:00+02:00,1689.5
2013-07-22T00:00:00+02:00,1690.25
2013-07-23T00:00:00+02:00,1688.25
2013-07-24T00:00:00+02:00,1683.75
2013-07-25T00:00:00+02:00,1684
2013-07-26T00:00:00+02:00,1686.5
2013-07-29T00:00:00+02:00,1682.5
2013-07-30T00:00:00+02:00,1684.75
2013-07-31T00:00:00+02:00,1680.5
2013-08-01T00:00:00+02:00,1700.25
2013-08-02T00:00:00+02:00,1704
2013-08-05T00:00:00+02:00,1702.5
2013-08-06T00:00:00+02:00,1694
2013-08-07T00:00:00+02:00,1688.25
2013-08-08T00:00:00+02:00,1693.75
2013-08-09T00:00:00+02:00,1686.25
2013-08-12T00:00:00+02:00,1687
2013-08-13T00:00:00+02:00,1690.75
2013-08-14T00:00:00+02:00,1682
2013-08-15T00:00:00+02:00,1655.75
2013-08-16T00:00:00+02:00,1651
2013-08-19T00:00:00+02:00,1645
2013-08-20T00:00:00+02:00,1650.5
2013-08-21T00:00:00+02:00,1636.5
2013-08-22T00:00:00+02:00,1654.75
2013-08-23T00:00:00+02:00,1661.5
2013-08-26T00:00:00+02:00,1654.25
2013-08-27T00:00:00+02:00,1628.25
2013-08-28T00:00:00+02:00,1632.25
2013-08-29T00:00:00+02:00,1636.75
2013-08-30T00:00:00+02:00,1631.25
2013-09-02T00:00:00+02:00,1639
2013-09-04T00:00:00+02:00,1653.5
2013-09-05T00:00:00+02:00,1653
2013-09-06T00:00:00+02:00,1653.5
2013-09-09T00:00:00+02:00,1669
2013-09-10T00:00:00+02:00,1682.5
2013-09-11T00:00:00+02:00,1688.75
2013-09-12T00:00:00+02:00,1685
2013-09-13T00:00:00+02:00,1682
2013-09-16T00:00:00+02:00,1691.25
2013-09-17T00:00:00+02:00,1698.25
2013-09-18T00:00:00+02:00,1717.75
2013-09-19T00:00:00+02:00,1717.5
2013-09-20T00:00:00+02:00,1702.5
2013-09-23T00:00:00+02:00,1692.75
2013-09-24T00:00:00+02:00,1692.5
2013-09-25T00:00:00+02:00,1685.75
2013-09-26T00:00:00+02:00,1692.5
2013-09-27T00:00:00+02:00,1686.5
2013-09-30T00:00:00+02:00,1674.25
2013-10-01T00:00:00+02:00,1689.5
2013-10-02T00:00:00+02:00,1683
2013-10-03T00:00:00+02:00,1669.75
2013-10-04T00:00:00+02:00,1684.75
2013-10-07T00:00:00+02:00,1667.75
2013-10-08T00:00:00+02:00,1650.5
2013-10-09T00:00:00+02:00,1648.75
2013-10-10T00:00:00+02:00,1685
2013-10-11T00:00:00+02:00,1699
2013-10-14T00:00:00+02:00,1704.25
2013-10-15T00:00:00+02:00,1692
2013-10-16T00:00:00+02:00,1713.25
2013-10-17T00:00:00+02:00,1727.75
2013-10-18T00:00:00+02:00,1736.5
2013-10-21T00:00:00+02:00,1738.25
2013-10-22T00:00:00+02:00,1749.5
2013-10-23T00:00:00+02:00,1741.75
2013-10-24T00:00:00+02:00,1748.5
2013-10-25T00:00:00+02:00,1754
2013-10-27T23:00:00+01:00,1759
2013-10-28T23:00:00+01:00,1767.5
2013-10-29T23:00:00+01:00,1760.5
2013-10-30T23:00:00+01:00,1751
2013-10-31T23:00:00+01:00,1754.75
2013-11-04T00:00:00+01:00,1763
2013-11-05T00:00:00+01:00,1756.5
2013-11-06T00:00:00+01:00,1765.5
2013-11-07T00:00:00+01:00,1745.25
2013-11-08T00:00:00+01:00,1766
2013-11-11T00:00:00+01:00,1767.5
2013-11-12T00:00:00+01:00,1765
2013-11-13T00:00:00+01:00,1778.75
2013-11-14T00:00:00+01:00,1787.75
2013-11-15T00:00:00+01:00,1793.5
2013-11-18T00:00:00+01:00,1788.75
2013-11-19T00:00:00+01:00,1785.25
2013-11-20T00:00:00+01:00,1779.75
2013-11-21T00:00:00+01:00,1793.75
2013-11-22T00:00:00+01:00,1801.25
2013-11-25T00:00:00+01:00,1802.5
2013-11-26T00:00:00+01:00,1802
2013-11-27T00:00:00+01:00,1804.25
2013-11-28T00:00:00+01:00,1804
2013-12-02T00:00:00+01:00,1799.75
2013-12-03T00:00:00+01:00,1791.5
2013-12-04T00:00:00+01:00,1791.75
2013-12-05T00:00:00+01:00,1784
2013-12-06T00:00:00+01:00,1805
2013-12-09T00:00:00+01:00,1809
2013-12-10T00:00:00+01:00,1803
2013-12-11T00:00:00+01:00,1780.75
2013-12-12T00:00:00+01:00,1775
2013-12-13T00:00:00+01:00,1768.5
2013-12-16T00:00:00+01:00,1780.25
2013-12-17T00:00:00+01:00,1773
2013-12-18T00:00:00+01:00,1804.75
2013-12-19T00:00:00+01:00,1802
2013-12-20T00:00:00+01:00,1814.5
2013-12-23T00:00:00+01:00,1822.75
2013-12-24T00:00:00+01:00,1829
2013-12-25T00:00:00+01:00,1836.5
2013-12-27T00:00:00+01:00,1836.5
2013-12-30T00:00:00+01:00,1834.75
2013-12-31T00:00:00+01:00,1841
2014-01-01T00:00:00+01:00,1826.5
2014-01-03T00:00:00+01:00,1825.5
2014-01-06T00:00:00+01:00,1820.75
2014-01-07T00:00:00+01:00,1830.75
2014-01-08T00:00:00+01:00,1832.5
2014-01-09T00:00:00+01:00,1833
2014-01-10T00:00:00+01:00,1837.75
2014-01-13T00:00:00+01:00,1815
2014-01-14T00:00:00+01:00,1833
2014-01-15T00:00:00+01:00,1841.5
2014-01-16T00:00:00+01:00,1836.25
2014-01-17T00:00:00+01:00,1834.25
2014-01-20T00:00:00+01:00,1838.5
2014-01-22T00:00:00+01:00,1838.5
2014-01-23T00:00:00+01:00,1824.25
2014-01-24T00:00:00+01:00,1782
2014-01-27T00:00:00+01:00,1775.75
2014-01-28T00:00:00+01:00,1788.25
2014-01-29T00:00:00+01:00,1771.25
2014-01-30T00:00:00+01:00,1781.25
2014-01-31T00:00:00+01:00,1776.5
2014-02-03T00:00:00+01:00,1732.75
2014-02-04T00:00:00+01:00,1743.75
2014-02-05T00:00:00+01:00,1744
2014-02-06T00:00:00+01:00,1766.5
2014-02-07T00:00:00+01:00,1793.5
2014-02-10T00:00:00+01:00,1794.75
2014-02-11T00:00:00+01:00,1813.5
2014-02-12T00:00:00+01:00,1817
2014-02-13T00:00:00+01:00,1824.25
2014-02-14T00:00:00+01:00,1835
2014-02-17T00:00:00+01:00,1837.5
2014-02-19T00:00:00+01:00,1825.5
2014-02-20T00:00:00+01:00,1836.25
2014-02-21T00:00:00+01:00,1834.25
2014-02-24T00:00:00+01:00,1846
2014-02-25T00:00:00+01:00,1846.25
2014-02-26T00:00:00+01:00,1842
2014-02-27T00:00:00+01:00,1854
2014-02-28T00:00:00+01:00,1857.5
2014-03-03T00:00:00+01:00,1843
2014-03-04T00:00:00+01:00,1871.5
2014-03-05T00:00:00+01:00,1872.5
2014-03-06T00:00:00+01:00,1876.25
2014-03-07T00:00:00+01:00,1878
2014-03-09T23:00:00+01:00,1877.25
2014-03-10T23:00:00+01:00,1865.25
2014-03-11T23:00:00+01:00,1867.75
2014-03-12T23:00:00+01:00,1846.75
2014-03-13T23:00:00+01:00,1833
2014-03-16T23:00:00+01:00,1850.75
2014-03-17T23:00:00+01:00,1863.75
2014-03-18T23:00:00+01:00,1852.25
2014-03-19T23:00:00+01:00,1866
2014-03-20T23:00:00+01:00,1857
2014-03-23T23:00:00+01:00,1849.5
2014-03-24T23:00:00+01:00,1859.25
2014-03-25T23:00:00+01:00,1842.5
2014-03-26T23:00:00+01:00,1840.5
2014-03-27T23:00:00+01:00,1850.5
2014-03-31T00:00:00+02:00,1864.5
2014-04-01T00:00:00+02:00,1877.75
2014-04-02T00:00:00+02:00,1883
2014-04-03T00:00:00+02:00,1883
2014-04-04T00:00:00+02:00,1860
2014-04-07T00:00:00+02:00,1838
2014-04-08T00:00:00+02:00,1845
2014-04-09T00:00:00+02:00,1864.75
2014-04-10T00:00:00+02:00,1827
2014-04-11T00:00:00+02:00,1811.75
2014-04-14T00:00:00+02:00,1824.5
2014-04-15T00:00:00+02:00,1839.5
2014-04-16T00:00:00+02:00,1852.75
2014-04-17T00:00:00+02:00,1858
2014-04-21T00:00:00+02:00,1864.5
2014-04-22T00:00:00+02:00,1874
2014-04-23T00:00:00+02:00,1873
2014-04-24T00:00:00+02:00,1873
2014-04-25T00:00:00+02:00,1860
2014-04-28T00:00:00+02:00,1866
2014-04-29T00:00:00+02:00,1871.75
2014-04-30T00:00:00+02:00,1878
2014-05-01T00:00:00+02:00,1877.75
2014-05-02T00:00:00+02:00,1874.5
2014-05-05T00:00:00+02:00,1875.75
2014-05-06T00:00:00+02:00,1864.25
2014-05-07T00:00:00+02:00,1874.25
2014-05-08T00:00:00+02:00,1872.25
2014-05-09T00:00:00+02:00,1873.5
2014-05-12T00:00:00+02:00,1892.75
2014-05-13T00:00:00+02:00,1894.25
2014-05-14T00:00:00+02:00,1885.25
2014-05-15T00:00:00+02:00,1867.25
2014-05-16T00:00:00+02:00,1874.75
2014-05-19T00:00:00+02:00,1882.25
2014-05-20T00:00:00+02:00,1868
2014-05-21T00:00:00+02:00,1885
2014-05-22T00:00:00+02:00,1890.25
2014-05-23T00:00:00+02:00,1897
2014-05-26T00:00:00+02:00,1909.25
2014-05-28T00:00:00+02:00,1909
2014-05-29T00:00:00+02:00,1918
2014-05-30T00:00:00+02:00,1921.5
2014-06-02T00:00:00+02:00,1921.75
2014-06-03T00:00:00+02:00,1922
2014-06-04T00:00:00+02:00,1925.75
2014-06-05T00:00:00+02:00,1938.5
2014-06-06T00:00:00+02:00,1949.25
2014-06-09T00:00:00+02:00,1950.25
2014-06-10T00:00:00+02:00,1950.5
2014-06-11T00:00:00+02:00,1944
2014-06-12T00:00:00+02:00,1930.5
2014-06-13T00:00:00+02:00,1928.25
2014-06-16T00:00:00+02:00,1929.25
2014-06-17T00:00:00+02:00,1933.75
2014-06-18T00:00:00+02:00,1949
2014-06-19T00:00:00+02:00,1950.25
2014-06-20T00:00:00+02:00,1953.25
2014-06-23T00:00:00+02:00,1953
2014-06-24T00:00:00+02:00,1943.25
2014-06-25T00:00:00+02:00,1949.5
2014-06-26T00:00:00+02:00,1948.75
2014-06-27T00:00:00+02:00,1952
2014-06-30T00:00:00+02:00,1952.5
2014-07-01T00:00:00+02:00,1965.75
2014-07-02T00:00:00+02:00,1967.75
2014-07-03T00:00:00+02:00,1977.5
2014-07-04T00:00:00+02:00,1971
2014-07-08T00:00:00+02:00,1960.5
2014-07-09T00:00:00+02:00,1967.25
2014-07-10T00:00:00+02:00,1957.75
2014-07-11T00:00:00+02:00,1962.5
2014-07-14T00:00:00+02:00,1971
2014-07-15T00:00:00+02:00,1968
2014-07-16T00:00:00+02:00,1974.75
2014-07-17T00:00:00+02:00,1953.5
2014-07-18T00:00:00+02:00,1971.5
2014-07-21T00:00:00+02:00,1966.25
2014-07-22T00:00:00+02:00,1975
2014-07-23T00:00:00+02:00,1980.75
2014-07-24T00:00:00+02:00,1980.75
2014-07-25T00:00:00+02:00,1971.5
2014-07-28T00:00:00+02:00,1973
2014-07-29T00:00:00+02:00,1963
2014-07-30T00:00:00+02:00,1965
2014-07-31T00:00:00+02:00,1924.75
2014-08-01T00:00:00+02:00,1918.5
2014-08-04T00:00:00+02:00,1932
2014-08-05T00:00:00+02:00,1913
2014-08-06T00:00:00+02:00,1914.75
2014-08-07T00:00:00+02:00,1905.25
2014-08-08T00:00:00+02:00,1923.75
2014-08-11T00:00:00+02:00,1932.5
2014-08-12T00:00:00+02:00,1930.5
2014-08-13T00:00:00+02:00,1944.75
2014-08-14T00:00:00+02:00,1953.5
2014-08-15T00:00:00+02:00,1952.5
2014-08-18T00:00:00+02:00,1967.5
2014-08-19T00:00:00+02:00,1977.25
2014-08-20T00:00:00+02:00,1983.25
2014-08-21T00:00:00+02:00,1989.5
2014-08-22T00:00:00+02:00,1987.75
2014-08-25T00:00:00+02:00,1995
2014-08-26T00:00:00+02:00,1998.5
2014-08-27T00:00:00+02:00,1997
2014-08-28T00:00:00+02:00,1996.75
2014-08-29T00:00:00+02:00,2001.5
2014-09-01T00:00:00+02:00,1999.75
2014-09-03T00:00:00+02:00,1998.75
2014-09-04T00:00:00+02:00,1997.75
2014-09-05T00:00:00+02:00,2006
2014-09-08T00:00:00+02:00,2000.5
2014-09-09T00:00:00+02:00,1989.75
2014-09-10T00:00:00+02:00,1995
2014-09-11T00:00:00+02:00,1997
2014-09-12T00:00:00+02:00,1976.75
2014-09-15T00:00:00+02:00,1976
2014-09-16T00:00:00+02:00,1991.5
2014-09-17T00:00:00+02:00,1993.75
2014-09-18T00:00:00+02:00,2004.5
2014-09-19T00:00:00+02:00,2003.75
2014-09-22T00:00:00+02:00,1986.25
2014-09-23T00:00:00+02:00,1972.25
2014-09-24T00:00:00+02:00,1991
2014-09-25T00:00:00+02:00,1961.5
2014-09-26T00:00:00+02:00,1976
2014-09-29T00:00:00+02:00,1969.5
2014-09-30T00:00:00+02:00,1965.5
2014-10-01T00:00:00+02:00,1940.75
2014-10-02T00:00:00+02:00,1938.5
2014-10-03T00:00:00+02:00,1960.25
2014-10-06T00:00:00+02:00,1956
2014-10-07T00:00:00+02:00,1928
2014-10-08T00:00:00+02:00,1961.75
2014-10-09T00:00:00+02:00,1925
2014-10-10T00:00:00+02:00,1894.25
2014-10-13T00:00:00+02:00,1865.5
2014-10-14T00:00:00+02:00,1874.75
2014-10-15T00:00:00+02:00,1846.75
2014-10-16T00:00:00+02:00,1850.5
2014-10-17T00:00:00+02:00,1881
2014-10-20T00:00:00+02:00,1900
2014-10-21T00:00:00+02:00,1938
2014-10-22T00:00:00+02:00,1925
2014-10-23T00:00:00+02:00,1946
2014-10-24T00:00:00+02:00,1959.75
2014-10-26T23:00:00+01:00,1957
2014-10-27T23:00:00+01:00,1980
2014-10-28T23:00:00+01:00,1972.25
2014-10-29T23:00:00+01:00,1988.5
2014-10-30T23:00:00+01:00,2011.5
2014-11-03T00:00:00+01:00,2011
2014-11-04T00:00:00+01:00,2005.5
2014-11-05T00:00:00+01:00,2018.75
2014-11-06T00:00:00+01:00,2028
2014-11-07T00:00:00+01:00,2026
2014-11-10T00:00:00+01:00,2034
2014-11-11T00:00:00+01:00,2036.5
2014-11-12T00:00:00+01:00,2036
2014-11-13T00:00:00+01:00,2034
2014-11-14T00:00:00+01:00,2038
2014-11-17T00:00:00+01:00,2039.75
2014-11-18T00:00:00+01:00,2048.5
2014-11-19T00:00:00+01:00,2047.25
2014-11-20T00:00:00+01:00,2052
2014-11-21T00:00:00+01:00,2061.75
2014-11-24T00:00:00+01:00,2067.5
2014-11-25T00:00:00+01:00,2067.5
2014-11-26T00:00:00+01:00,2072.25
2014-11-27T00:00:00+01:00,2066.25
2014-12-01T00:00:00+01:00,2050.75
2014-12-02T00:00:00+01:00,2066
2014-12-03T00:00:00+01:00,2072.5
2014-12-04T00:00:00+01:00,2072
2014-12-05T00:00:00+01:00,2076
2014-12-08T00:00:00+01:00,2059.5
2014-12-09T00:00:00+01:00,2057.5
2014-12-10T00:00:00+01:00,2026.5
2014-12-11T00:00:00+01:00,2031
2014-12-12T00:00:00+01:00,1990.5
2014-12-15T00:00:00+01:00,1983.25
2014-12-16T00:00:00+01:00,1965
2014-12-17T00:00:00+01:00,2008.25
2014-12-18T00:00:00+01:00,2060
2014-12-19T00:00:00+01:00,2067
2014-12-22T00:00:00+01:00,2072.5
2014-12-23T00:00:00+01:00,2079
2014-12-24T00:00:00+01:00,2078.75
2014-12-25T00:00:00+01:00,2084.25
2014-12-29T00:00:00+01:00,2085.75
2014-12-30T00:00:00+01:00,2076.75
2014-12-31T00:00:00+01:00,2052.5
2015-01-01T00:00:00+01:00,2046.25
2015-01-05T00:00:00+01:00,2016
2015-01-06T00:00:00+01:00,1994.5
2015-01-07T00:00:00+01:00,2019.5
2015-01-08T00:00:00+01:00,2055
2015-01-09T00:00:00+01:00,2035.25
2015-01-12T00:00:00+01:00,2022.5
2015-01-13T00:00:00+01:00,2016
2015-01-14T00:00:00+01:00,2007.5
2015-01-15T00:00:00+01:00,1989
2015-01-16T00:00:00+01:00,2013
2015-01-19T00:00:00+01:00,2016.75
2015-01-21T00:00:00+01:00,2026.5
2015-01-22T00:00:00+01:00,2056.5
2015-01-23T00:00:00+01:00,2044
2015-01-26T00:00:00+01:00,2053.5
2015-01-27T00:00:00+01:00,2030
2015-01-28T00:00:00+01:00,1991.5
2015-01-29T00:00:00+01:00,2018.5
2015-01-30T00:00:00+01:00,1988.5
2015-02-02T00:00:00+01:00,2017
2015-02-03T00:00:00+01:00,2042
2015-02-04T00:00:00+01:00,2030
2015-02-05T00:00:00+01:00,2055
2015-02-06T00:00:00+01:00,2053
2015-02-09T00:00:00+01:00,2042.5
2015-02-10T00:00:00+01:00,2062.25
2015-02-11T00:00:00+01:00,2065.75
2015-02-12T00:00:00+01:00,2084
2015-02-13T00:00:00+01:00,2093.5
2015-02-16T00:00:00+01:00,2096
2015-02-18T00:00:00+01:00,2095.5
2015-02-19T00:00:00+01:00,2095.25
2015-02-20T00:00:00+01:00,2107
2015-02-23T00:00:00+01:00,2106.75
2015-02-24T00:00:00+01:00,2113.75
2015-02-25T00:00:00+01:00,2110.25
2015-02-26T00:00:00+01:00,2110
2015-02-27T00:00:00+01:00,2102.75
2015-03-02T00:00:00+01:00,2114
2015-03-03T00:00:00+01:00,2104.75
2015-03-04T00:00:00+01:00,2096.5
2015-03-05T00:00:00+01:00,2099.75
2015-03-06T00:00:00+01:00,2070.75
2015-03-08T23:00:00+01:00,2077.75
2015-03-09T23:00:00+01:00,2042
2015-03-10T23:00:00+01:00,2039.5
2015-03-11T23:00:00+01:00,2064
2015-03-12T23:00:00+01:00,2042.25
2015-03-15T23:00:00+01:00,2068.5
2015-03-16T23:00:00+01:00,2066.25
2015-03-17T23:00:00+01:00,2092.5
2015-03-18T23:00:00+01:00,2081.5
2015-03-19T23:00:00+01:00,2099.25
2015-03-22T23:00:00+01:00,2094.75
2015-03-23T23:00:00+01:00,2085
2015-03-24T23:00:00+01:00,2053.75
2015-03-25T23:00:00+01:00,2048.5
2015-03-26T23:00:00+01:00,2052.5
2015-03-30T00:00:00+02:00,2075.5
2015-03-31T00:00:00+02:00,2060.75
2015-04-01T00:00:00+02:00,2053
2015-04-02T00:00:00+02:00,2059.5
2015-04-03T00:00:00+02:00,2059.5
2015-04-06T00:00:00+02:00,2073.25
2015-04-07T00:00:00+02:00,2067.75
2015-04-08T00:00:00+02:00,2076
2015-04-09T00:00:00+02:00,2085.75
2015-04-10T00:00:00+02:00,2095.5
2015-04-13T00:00:00+02:00,2086.5
2015-04-14T00:00:00+02:00,2091
2015-04-15T00:00:00+02:00,2099.75
2015-04-16T00:00:00+02:00,2100.75
2015-04-17T00:00:00+02:00,2075.5
2015-04-20T00:00:00+02:00,2091
2015-04-21T00:00:00+02:00,2091
2015-04-22T00:00:00+02:00,2100.25
2015-04-23T00:00:00+02:00,2107
2015-04-24T00:00:00+02:00,2111.75
2015-04-27T00:00:00+02:00,2104.75
2015-04-28T00:00:00+02:00,2112
2015-04-29T00:00:00+02:00,2099
2015-04-30T00:00:00+02:00,2079
2015-05-01T00:00:00+02:00,2101.5
2015-05-04T00:00:00+02:00,2109.25
2015-05-05T00:00:00+02:00,2084
2015-05-06T00:00:00+02:00,2074.25
2015-05-07T00:00:00+02:00,2084.25
2015-05-08T00:00:00+02:00,2108.5
2015-05-11T00:00:00+02:00,2097.75
2015-05-12T00:00:00+02:00,2095
2015-05-13T00:00:00+02:00,2094.5
2015-05-14T00:00:00+02:00,2117.5
2015-05-15T00:00:00+02:00,2119
2015-05-18T00:00:00+02:00,2126
2015-05-19T00:00:00+02:00,2124.5
2015-05-20T00:00:00+02:00,2122.5
2015-05-21T00:00:00+02:00,2128
2015-05-22T00:00:00+02:00,2124.5
2015-05-25T00:00:00+02:00,2105
2015-05-27T00:00:00+02:00,2121
2015-05-28T00:00:00+02:00,2121.75
2015-05-29T00:00:00+02:00,2106
2015-06-01T00:00:00+02:00,2109.25
2015-06-02T00:00:00+02:00,2106.75
2015-06-03T00:00:00+02:00,2116
2015-06-04T00:00:00+02:00,2099
2015-06-05T00:00:00+02:00,2092.25
2015-06-08T00:00:00+02:00,2078.25
2015-06-09T00:00:00+02:00,2080
2015-06-10T00:00:00+02:00,2107
2015-06-11T00:00:00+02:00,2109.25
2015-06-12T00:00:00+02:00,2085
2015-06-15T00:00:00+02:00,2075.5
2015-06-16T00:00:00+02:00,2089
2015-06-17T00:00:00+02:00,2089.25
2015-06-18T00:00:00+02:00,2114.75
2015-06-19T00:00:00+02:00,2097.75
2015-06-22T00:00:00+02:00,2112.75
2015-06-23T00:00:00+02:00,2116.5
2015-06-24T00:00:00+02:00,2099.5
2015-06-25T00:00:00+02:00,2094
2015-06-26T00:00:00+02:00,2095.75
2015-06-29T00:00:00+02:00,2050.5
