time,close
2013-12-13T00:00:00+01:00,3453.25
2013-12-16T00:00:00+01:00,3470
2013-12-17T00:00:00+01:00,3460.75
2013-12-18T00:00:00+01:00,3508.5
2013-12-19T00:00:00+01:00,3492.75
2013-12-20T00:00:00+01:00,3532.25
2013-12-23T00:00:00+01:00,3564.75
2013-12-24T00:00:00+01:00,3569.75
2013-12-25T00:00:00+01:00,3581.75
2013-12-27T00:00:00+01:00,3570.25
2013-12-30T00:00:00+01:00,3565.75
2013-12-31T00:00:00+01:00,3583.75
2014-01-01T00:00:00+01:00,3559.25
2014-01-03T00:00:00+01:00,3531.5
2014-01-06T00:00:00+01:00,3517.75
2014-01-07T00:00:00+01:00,3548.75
2014-01-08T00:00:00+01:00,3564.75
2014-01-09T00:00:00+01:00,3547.75
2014-01-10T00:00:00+01:00,3561.5
2014-01-13T00:00:00+01:00,3509.5
2014-01-14T00:00:00+01:00,3573.75
2014-01-15T00:00:00+01:00,3598.25
2014-01-16T00:00:00+01:00,3595.25
2014-01-17T00:00:00+01:00,3584.75
2014-01-20T00:00:00+01:00,3609.5
2014-01-22T00:00:00+01:00,3620.5
2014-01-23T00:00:00+01:00,3613.75
2014-01-24T00:00:00+01:00,3532.25
2014-01-27T00:00:00+01:00,3503
2014-01-28T00:00:00+01:00,3501
2014-01-29T00:00:00+01:00,3473
2014-01-30T00:00:00+01:00,3502
2014-01-31T00:00:00+01:00,3514
2014-02-03T00:00:00+01:00,3430
2014-02-04T00:00:00+01:00,3452
2014-02-05T00:00:00+01:00,3445.5
2014-02-06T00:00:00+01:00,3487.25
2014-02-07T00:00:00+01:00,3558
2014-02-10T00:00:00+01:00,3577.5
2014-02-11T00:00:00+01:00,3612.75
2014-02-12T00:00:00+01:00,3624.5
2014-02-13T00:00:00+01:00,3651
2014-02-14T00:00:00+01:00,3661
2014-02-17T00:00:00+01:00,3675
2014-02-19T00:00:00+01:00,3654.5
2014-02-20T00:00:00+01:00,3671.5
2014-02-21T00:00:00+01:00,3664.5
2014-02-24T00:00:00+01:00,3688
2014-02-25T00:00:00+01:00,3688.5
2014-02-26T00:00:00+01:00,3673.75
2014-02-27T00:00:00+01:00,3701.5
2014-02-28T00:00:00+01:00,3695.25
2014-03-03T00:00:00+01:00,3668.75
2014-03-04T00:00:00+01:00,3716.75
2014-03-05T00:00:00+01:00,3728.25
2014-03-06T00:00:00+01:00,3722
2014-03-07T00:00:00+01:00,3704.25
2014-03-09T23:00:00+01:00,3707.5
2014-03-10T23:00:00+01:00,3688.5
2014-03-11T23:00:00+01:00,3706.75
2014-03-12T23:00:00+01:00,3651.25
2014-03-13T23:00:00+01:00,3621
2014-03-16T23:00:00+01:00,3651.5
2014-03-17T23:00:00+01:00,3695
2014-03-18T23:00:00+01:00,3674.25
2014-03-19T23:00:00+01:00,3691.5
2014-03-20T23:00:00+01:00,3639
2014-03-23T23:00:00+01:00,3611
2014-03-24T23:00:00+01:00,3623.75
2014-03-25T23:00:00+01:00,3572.75
2014-03-26T23:00:00+01:00,3554.25
2014-03-27T23:00:00+01:00,3563
2014-03-31T00:00:00+02:00,3586.25
2014-04-01T00:00:00+02:00,3650.25
2014-04-02T00:00:00+02:00,3658.25
2014-04-03T00:00:00+02:00,3630.75
2014-04-04T00:00:00+02:00,3537.5
2014-04-07T00:00:00+02:00,3499.25
2014-04-08T00:00:00+02:00,3528.5
2014-04-09T00:00:00+02:00,3591
2014-04-10T00:00:00+02:00,3480
2014-04-11T00:00:00+02:00,3444
2014-04-14T00:00:00+02:00,3470.25
2014-04-15T00:00:00+02:00,3491.25
2014-04-16T00:00:00+02:00,3501.5
2014-04-17T00:00:00+02:00,3523.25
2014-04-21T00:00:00+02:00,3551.25
2014-04-22T00:00:00+02:00,3585
2014-04-23T00:00:00+02:00,3554.5
2014-04-24T00:00:00+02:00,3584.75
2014-04-25T00:00:00+02:00,3530.5
2014-04-28T00:00:00+02:00,3540.75
2014-04-29T00:00:00+02:00,3563.75
2014-04-30T00:00:00+02:00,3573.25
2014-05-01T00:00:00+02:00,3586.75
2014-05-02T00:00:00+02:00,3579.25
2014-05-05T00:00:00+02:00,3590.75
2014-05-06T00:00:00+02:00,3551
2014-05-07T00:00:00+02:00,3540.5
2014-05-08T00:00:00+02:00,3537.5
2014-05-09T00:00:00+02:00,3548
2014-05-12T00:00:00+02:00,3607.75
2014-05-13T00:00:00+02:00,3608.75
2014-05-14T00:00:00+02:00,3596.25
2014-05-15T00:00:00+02:00,3563.25
2014-05-16T00:00:00+02:00,3582.75
2014-05-19T00:00:00+02:00,3613.25
2014-05-20T00:00:00+02:00,3596.5
2014-05-21T00:00:00+02:00,3633.5
2014-05-22T00:00:00+02:00,3648
2014-05-23T00:00:00+02:00,3675
2014-05-26T00:00:00+02:00,3721.25
2014-05-28T00:00:00+02:00,3716
2014-05-29T00:00:00+02:00,3735.5
2014-05-30T00:00:00+02:00,3735.5
2014-06-02T00:00:00+02:00,3727.5
2014-06-03T00:00:00+02:00,3730.75
2014-06-04T00:00:00+02:00,3743.25
2014-06-05T00:00:00+02:00,3776.25
2014-06-06T00:00:00+02:00,3798
2014-06-09T00:00:00+02:00,3793.75
2014-06-10T00:00:00+02:00,3800.5
2014-06-11T00:00:00+02:00,3798.25
2014-06-12T00:00:00+02:00,3771.25
2014-06-13T00:00:00+02:00,3769
2014-06-16T00:00:00+02:00,3772.5
2014-06-17T00:00:00+02:00,3772.25
2014-06-18T00:00:00+02:00,3795.75
2014-06-19T00:00:00+02:00,3789
2014-06-20T00:00:00+02:00,3793.25
2014-06-23T00:00:00+02:00,3794.5
2014-06-24T00:00:00+02:00,3794.5
2014-06-25T00:00:00+02:00,3814.75
2014-06-26T00:00:00+02:00,3817.5
2014-06-27T00:00:00+02:00,3831.5
2014-06-30T00:00:00+02:00,3840.5
2014-07-01T00:00:00+02:00,3884.75
2014-07-02T00:00:00+02:00,3889.75
2014-07-03T00:00:00+02:00,3915.75
2014-07-04T00:00:00+02:00,3904.25
2014-07-08T00:00:00+02:00,3863.25
2014-07-09T00:00:00+02:00,3885.5
2014-07-10T00:00:00+02:00,3873.75
2014-07-11T00:00:00+02:00,3897.5
2014-07-14T00:00:00+02:00,3919.25
2014-07-15T00:00:00+02:00,3912.5
2014-07-16T00:00:00+02:00,3922.5
2014-07-17T00:00:00+02:00,3876
2014-07-18T00:00:00+02:00,3930.25
2014-07-21T00:00:00+02:00,3925.75
2014-07-22T00:00:00+02:00,3950.5
2014-07-23T00:00:00+02:00,3975.5
2014-07-24T00:00:00+02:00,3971.75
2014-07-25T00:00:00+02:00,3955.5
2014-07-28T00:00:00+02:00,3960
2014-07-29T00:00:00+02:00,3952.25
2014-07-30T00:00:00+02:00,3968.5
2014-07-31T00:00:00+02:00,3884.75
2014-08-01T00:00:00+02:00,3873.25
2014-08-04T00:00:00+02:00,3896.75
2014-08-05T00:00:00+02:00,3871.75
2014-08-06T00:00:00+02:00,3868.75
2014-08-07T00:00:00+02:00,3856.75
2014-08-08T00:00:00+02:00,3873.5
2014-08-11T00:00:00+02:00,3905
2014-08-12T00:00:00+02:00,3903.5
2014-08-13T00:00:00+02:00,3945.75
2014-08-14T00:00:00+02:00,3968
2014-08-15T00:00:00+02:00,3985
2014-08-18T00:00:00+02:00,4013.25
2014-08-19T00:00:00+02:00,4034.25
2014-08-20T00:00:00+02:00,4039.5
2014-08-21T00:00:00+02:00,4047.5
2014-08-22T00:00:00+02:00,4054.75
2014-08-25T00:00:00+02:00,4063.5
2014-08-26T00:00:00+02:00,4072.25
2014-08-27T00:00:00+02:00,4072.75
2014-08-28T00:00:00+02:00,4069.75
2014-08-29T00:00:00+02:00,4082
2014-09-01T00:00:00+02:00,4092
2014-09-03T00:00:00+02:00,4071.75
2014-09-04T00:00:00+02:00,4069.25
2014-09-05T00:00:00+02:00,4086.5
2014-09-08T00:00:00+02:00,4093
2014-09-09T00:00:00+02:00,4066
2014-09-10T00:00:00+02:00,4093
2014-09-11T00:00:00+02:00,4091
2014-09-12T00:00:00+02:00,4062
2014-09-15T00:00:00+02:00,4025.5
2014-09-16T00:00:00+02:00,4058.25
2014-09-17T00:00:00+02:00,4065.25
2014-09-18T00:00:00+02:00,4096.5
2014-09-19T00:00:00+02:00,4093
2014-09-22T00:00:00+02:00,4052.75
2014-09-23T00:00:00+02:00,4037
2014-09-24T00:00:00+02:00,4087.75
2014-09-25T00:00:00+02:00,4007.5
2014-09-26T00:00:00+02:00,4045.75
2014-09-29T00:00:00+02:00,4035.5
2014-09-30T00:00:00+02:00,4044.75
2014-10-01T00:00:00+02:00,3982.5
2014-10-02T00:00:00+02:00,3978
2014-10-03T00:00:00+02:00,4016
2014-10-06T00:00:00+02:00,4007
2014-10-07T00:00:00+02:00,3956.25
2014-10-08T00:00:00+02:00,4030.5
2014-10-09T00:00:00+02:00,3970.25
2014-10-10T00:00:00+02:00,3853
2014-10-13T00:00:00+02:00,3798.5
2014-10-14T00:00:00+02:00,3811.75
2014-10-15T00:00:00+02:00,3752
2014-10-16T00:00:00+02:00,3741.5
2014-10-17T00:00:00+02:00,3804
2014-10-20T00:00:00+02:00,3866
2014-10-21T00:00:00+02:00,3971.5
2014-10-22T00:00:00+02:00,3949.25
2014-10-23T00:00:00+02:00,4005.25
2014-10-24T00:00:00+02:00,4034.75
2014-10-26T23:00:00+01:00,4038.25
2014-10-27T23:00:00+01:00,4094
2014-10-28T23:00:00+01:00,4072.25
2014-10-29T23:00:00+01:00,4089.5
2014-10-30T23:00:00+01:00,4150.5
2014-11-03T00:00:00+01:00,4157.25
2014-11-04T00:00:00+01:00,4143.5
2014-11-05T00:00:00+01:00,4142.5
2014-11-06T00:00:00+01:00,4162.75
2014-11-07T00:00:00+01:00,4150.75
2014-11-10T00:00:00+01:00,4170.25
2014-11-11T00:00:00+01:00,4183.25
2014-11-12T00:00:00+01:00,4196
2014-11-13T00:00:00+01:00,4205
2014-11-14T00:00:00+01:00,4222
2014-11-17T00:00:00+01:00,4212.25
2014-11-18T00:00:00+01:00,4238
2014-11-19T00:00:00+01:00,4223.75
2014-11-20T00:00:00+01:00,4245
2014-11-21T00:00:00+01:00,4249.25
2014-11-24T00:00:00+01:00,4282
2014-11-25T00:00:00+01:00,4292.5
2014-11-26T00:00:00+01:00,4317.75
2014-11-27T00:00:00+01:00,4338.25
2014-12-01T00:00:00+01:00,4286.5
2014-12-02T00:00:00+01:00,4305.5
2014-12-03T00:00:00+01:00,4310.5
2014-12-04T00:00:00+01:00,4313.5
2014-12-05T00:00:00+01:00,4313.25
2014-12-08T00:00:00+01:00,4279
2014-12-09T00:00:00+01:00,4290.75
2014-12-10T00:00:00+01:00,4227
2014-12-11T00:00:00+01:00,4236.5
2014-12-12T00:00:00+01:00,4185.75
2014-12-15T00:00:00+01:00,4160.25
2014-12-16T00:00:00+01:00,4083.25
2014-12-17T00:00:00+01:00,4159.5
2014-12-18T00:00:00+01:00,4263
2014-12-19T00:00:00+01:00,4282.75
2014-12-22T00:00:00+01:00,4291.75
2014-12-23T00:00:00+01:00,4278
2014-12-24T00:00:00+01:00,4282.5
2014-12-25T00:00:00+01:00,4310.25
2014-12-29T00:00:00+01:00,4311
2014-12-30T00:00:00+01:00,4282.75
2014-12-31T00:00:00+01:00,4232.75
2015-01-01T00:00:00+01:00,4214.25
2015-01-05T00:00:00+01:00,4161.75
2015-01-06T00:00:00+01:00,4102.25
2015-01-07T00:00:00+01:00,4151.5
2015-01-08T00:00:00+01:00,4232.25
2015-01-09T00:00:00+01:00,4200.75
2015-01-12T00:00:00+01:00,4166.5
2015-01-13T00:00:00+01:00,4158.5
2015-01-14T00:00:00+01:00,4145.5
2015-01-15T00:00:00+01:00,4089
2015-01-16T00:00:00+01:00,4134
2015-01-19T00:00:00+01:00,4167
2015-01-21T00:00:00+01:00,4182.75
2015-01-22T00:00:00+01:00,4264.75
2015-01-23T00:00:00+01:00,4267
2015-01-26T00:00:00+01:00,4269.25
2015-01-27T00:00:00+01:00,4177.5
2015-01-28T00:00:00+01:00,4124.25
2015-01-29T00:00:00+01:00,4185.75
2015-01-30T00:00:00+01:00,4141.25
2015-02-02T00:00:00+01:00,4185.5
2015-02-03T00:00:00+01:00,4216.25
2015-02-04T00:00:00+01:00,4204
2015-02-05T00:00:00+01:00,4247.5
2015-02-06T00:00:00+01:00,4227.5
2015-02-09T00:00:00+01:00,4214.25
2015-02-10T00:00:00+01:00,4276
2015-02-11T00:00:00+01:00,4296.5
2015-02-12T00:00:00+01:00,4344.75
2015-02-13T00:00:00+01:00,4377
2015-02-16T00:00:00+01:00,4381.75
2015-02-18T00:00:00+01:00,4386
2015-02-19T00:00:00+01:00,4413.25
2015-02-20T00:00:00+01:00,4438
2015-02-23T00:00:00+01:00,4444.5
2015-02-24T00:00:00+01:00,4450.25
2015-02-25T00:00:00+01:00,4436.75
2015-02-26T00:00:00+01:00,4461.75
2015-02-27T00:00:00+01:00,4442.5
2015-03-02T00:00:00+01:00,4477
2015-03-03T00:00:00+01:00,4456.5
2015-03-04T00:00:00+01:00,4444.25
2015-03-05T00:00:00+01:00,4449.5
2015-03-06T00:00:00+01:00,4405
2015-03-08T23:00:00+01:00,4413.5
2015-03-09T23:00:00+01:00,4331.25
2015-03-10T23:00:00+01:00,4307.5
2015-03-11T23:00:00+01:00,4330.75
2015-03-12T23:00:00+01:00,4302.25
2015-03-15T23:00:00+01:00,4352.75
2015-03-16T23:00:00+01:00,4370.5
2015-03-17T23:00:00+01:00,4420.25
2015-03-18T23:00:00+01:00,4422
2015-03-19T23:00:00+01:00,4447.25
2015-03-22T23:00:00+01:00,4436.75
2015-03-23T23:00:00+01:00,4429
2015-03-24T23:00:00+01:00,4323.5
2015-03-25T23:00:00+01:00,4310.75
2015-03-26T23:00:00+01:00,4325.75
2015-03-30T00:00:00+02:00,4372.5
2015-03-31T00:00:00+02:00,4329.5
2015-04-01T00:00:00+02:00,4313
2015-04-02T00:00:00+02:00,4307.25
2015-04-03T00:00:00+02:00,4307.25
2015-04-06T00:00:00+02:00,4342.25
2015-04-07T00:00:00+02:00,4334
2015-04-08T00:00:00+02:00,4374.75
2015-04-09T00:00:00+02:00,4399.25
2015-04-10T00:00:00+02:00,4414.75
2015-04-13T00:00:00+02:00,4403.25
2015-04-14T00:00:00+02:00,4397.75
2015-04-15T00:00:00+02:00,4421.75
2015-04-16T00:00:00+02:00,4415.25
2015-04-17T00:00:00+02:00,4349
2015-04-20T00:00:00+02:00,4407.5
2015-04-21T00:00:00+02:00,4428.5
2015-04-22T00:00:00+02:00,4445.25
2015-04-23T00:00:00+02:00,4481.5
2015-04-24T00:00:00+02:00,4529.25
2015-04-27T00:00:00+02:00,4524.75
2015-04-28T00:00:00+02:00,4516
2015-04-29T00:00:00+02:00,4479.75
2015-04-30T00:00:00+02:00,4408.25
2015-05-01T00:00:00+02:00,4467.75
2015-05-04T00:00:00+02:00,4476.5
2015-05-05T00:00:00+02:00,4407.5
2015-05-06T00:00:00+02:00,4373
2015-05-07T00:00:00+02:00,4402.5
2015-05-08T00:00:00+02:00,4448.75
2015-05-11T00:00:00+02:00,4431.25
2015-05-12T00:00:00+02:00,4420.75
2015-05-13T00:00:00+02:00,4423.75
2015-05-14T00:00:00+02:00,4490.25
2015-05-15T00:00:00+02:00,4488.75
2015-05-18T00:00:00+02:00,4507.25
2015-05-19T00:00:00+02:00,4501.25
2015-05-20T00:00:00+02:00,4505.5
2015-05-21T00:00:00+02:00,4528.75
2015-05-22T00:00:00+02:00,4528.75
2015-05-25T00:00:00+02:00,4479.75
2015-05-27T00:00:00+02:00,4542.25
2015-05-28T00:00:00+02:00,4542.75
2015-05-29T00:00:00+02:00,4511
2015-06-01T00:00:00+02:00,4521.5
2015-06-02T00:00:00+02:00,4503
2015-06-03T00:00:00+02:00,4527.5
2015-06-04T00:00:00+02:00,4496.5
2015-06-05T00:00:00+02:00,4481.5
2015-06-08T00:00:00+02:00,4432.25
2015-06-09T00:00:00+02:00,4431.5
2015-06-10T00:00:00+02:00,4488.75
2015-06-11T00:00:00+02:00,4490.5
2015-06-12T00:00:00+02:00,4447.25
2015-06-15T00:00:00+02:00,4428
2015-06-16T00:00:00+02:00,4451.75
2015-06-17T00:00:00+02:00,4454.25
2015-06-18T00:00:00+02:00,4530.75
2015-06-19T00:00:00+02:00,4499.75
2015-06-22T00:00:00+02:00,4532.75
2015-06-23T00:00:00+02:00,4541.25
2015-06-24T00:00:00+02:00,4515.75
2015-06-25T00:00:00+02:00,4509.25
2015-06-26T00:00:00+02:00,4480.5
2015-06-29T00:00:00+02:00,4378
2015-06-30T00:00:00+02:00,4390.25
2015-07-01T00:00:00+02:00,4422
2015-07-02T00:00:00+02:00,4428.75
2015-07-03T00:00:00+02:00,4422.75
2015-07-07T00:00:00+02:00,4422.25
2015-07-08T00:00:00+02:00,4346.5
2015-07-09T00:00:00+02:00,4339.5
2015-07-10T00:00:00+02:00,4408.25
2015-07-13T00:00:00+02:00,4488
2015-07-14T00:00:00+02:00,4517.5
2015-07-15T00:00:00+02:00,4536.5
2015-07-16T00:00:00+02:00,4597.75
2015-07-17T00:00:00+02:00,4650
2015-07-20T00:00:00+02:00,4671.25
2015-07-21T00:00:00+02:00,4666.5
2015-07-22T00:00:00+02:00,4617
2015-07-23T00:00:00+02:00,4620
2015-07-24T00:00:00+02:00,4561.75
2015-07-27T00:00:00+02:00,4522.5
2015-07-28T00:00:00+02:00,4556
2015-07-29T00:00:00+02:00,4565
2015-07-30T00:00:00+02:00,4595.25
2015-07-31T00:00:00+02:00,4585
2015-08-03T00:00:00+02:00,4573
2015-08-04T00:00:00+02:00,4551.75
2015-08-05T00:00:00+02:00,4593.5
2015-08-06T00:00:00+02:00,4524.75
2015-08-07T00:00:00+02:00,4519
2015-08-10T00:00:00+02:00,4566
2015-08-11T00:00:00+02:00,4510.75
2015-08-12T00:00:00+02:00,4533.5
2015-08-13T00:00:00+02:00,4517.25
2015-08-14T00:00:00+02:00,4531.75
2015-08-17T00:00:00+02:00,4564.75
2015-08-18T00:00:00+02:00,4544
2015-08-19T00:00:00+02:00,4503.75
2015-08-20T00:00:00+02:00,4366.25
2015-08-21T00:00:00+02:00,4200.75
2015-08-24T00:00:00+02:00,4003.25
2015-08-25T00:00:00+02:00,4028.5
2015-08-26T00:00:00+02:00,4214.5
2015-08-27T00:00:00+02:00,4328
2015-08-28T00:00:00+02:00,4333
2015-08-31T00:00:00+02:00,4271.75
2015-09-01T00:00:00+02:00,4158.25
2015-09-02T00:00:00+02:00,4260
2015-09-03T00:00:00+02:00,4229.5
2015-09-04T00:00:00+02:00,4194
2015-09-07T00:00:00+02:00,4298.5
2015-09-09T00:00:00+02:00,4255
2015-09-10T00:00:00+02:00,4295
2015-09-11T00:00:00+02:00,4315.25
2015-09-14T00:00:00+02:00,4299.75
2015-09-15T00:00:00+02:00,4351
2015-09-16T00:00:00+02:00,4381
2015-09-17T00:00:00+02:00,4369.75
2015-09-18T00:00:00+02:00,4326.75
2015-09-21T00:00:00+02:00,4341.25
2015-09-22T00:00:00+02:00,4267.25
2015-09-23T00:00:00+02:00,4262.75
2015-09-24T00:00:00+02:00,4246
2015-09-25T00:00:00+02:00,4213.5
2015-09-28T00:00:00+02:00,4094.75
2015-09-29T00:00:00+02:00,4074.75
2015-09-30T00:00:00+02:00,4163
2015-10-01T00:00:00+02:00,4187.5
2015-10-02T00:00:00+02:00,4261.25
2015-10-05T00:00:00+02:00,4311.25
2015-10-06T00:00:00+02:00,4290.25
2015-10-07T00:00:00+02:00,4323.75
2015-10-08T00:00:00+02:00,4344.75
2015-10-09T00:00:00+02:00,4359.5
2015-10-12T00:00:00+02:00,4375
2015-10-13T00:00:00+02:00,4341.25
2015-10-14T00:00:00+02:00,4326.5
2015-10-15T00:00:00+02:00,4411.75
2015-10-16T00:00:00+02:00,4434.75
2015-10-19T00:00:00+02:00,4454.5
2015-10-20T00:00:00+02:00,4424.75
2015-10-21T00:00:00+02:00,4399.25
2015-10-22T00:00:00+02:00,4552.75
2015-10-23T00:00:00+02:00,4611.5
2015-10-25T23:00:00+01:00,4616.25
2015-10-26T23:00:00+01:00,4632.25
2015-10-27T23:00:00+01:00,4673.75
2015-10-28T23:00:00+01:00,4661.75
2015-10-29T23:00:00+01:00,4643.25
2015-11-02T00:00:00+01:00,4694
2015-11-03T00:00:00+01:00,4712
2015-11-04T00:00:00+01:00,4709.5
2015-11-05T00:00:00+01:00,4695.25
2015-11-06T00:00:00+01:00,4703
2015-11-09T00:00:00+01:00,4652.75
2015-11-10T00:00:00+01:00,4643
2015-11-11T00:00:00+01:00,4631.75
2015-11-12T00:00:00+01:00,4585.25
2015-11-13T00:00:00+01:00,4502
2015-11-16T00:00:00+01:00,4559.75
2015-11-17T00:00:00+01:00,4569.5
2015-11-18T00:00:00+01:00,4652.5
2015-11-19T00:00:00+01:00,4660
2015-11-20T00:00:00+01:00,4689.5
2015-11-23T00:00:00+01:00,4675.75
2015-11-24T00:00:00+01:00,4666
2015-11-25T00:00:00+01:00,4677.25
2015-11-26T00:00:00+01:00,4682.5
2015-11-30T00:00:00+01:00,4668.75
2015-12-01T00:00:00+01:00,4716.25
2015-12-02T00:00:00+01:00,4694.5
2015-12-03T00:00:00+01:00,4611
2015-12-04T00:00:00+01:00,4713.25
2015-12-07T00:00:00+01:00,4701
2015-12-08T00:00:00+01:00,4687.25
2015-12-09T00:00:00+01:00,4616
2015-12-10T00:00:00+01:00,4644
2015-12-11T00:00:00+01:00,4532.5
2015-12-14T00:00:00+01:00,4560.5
2015-12-15T00:00:00+01:00,4601
2015-12-16T00:00:00+01:00,4657.75
2015-12-17T00:00:00+01:00,4569.5
2015-12-18T00:00:00+01:00,4504.5
2015-12-21T00:00:00+01:00,4563
2015-12-22T00:00:00+01:00,4591
2015-12-23T00:00:00+01:00,4606.75
2015-12-24T00:00:00+01:00,4611
2015-12-28T00:00:00+01:00,4613.75
2015-12-29T00:00:00+01:00,4690.5
2015-12-30T00:00:00+01:00,4646
2015-12-31T00:00:00+01:00,4587.75
2016-01-04T00:00:00+01:00,4504.5
2016-01-05T00:00:00+01:00,4483.75
2016-01-06T00:00:00+01:00,4446.75
2016-01-07T00:00:00+01:00,4289.25
2016-01-08T00:00:00+01:00,4261.5
2016-01-11T00:00:00+01:00,4273
2016-01-12T00:00:00+01:00,4312.75
2016-01-13T00:00:00+01:00,4175.75
2016-01-14T00:00:00+01:00,4257.5
2016-01-15T00:00:00+01:00,4140.75
2016-01-18T00:00:00+01:00,4144.5
2016-01-20T00:00:00+01:00,4133
2016-01-21T00:00:00+01:00,4130.25
2016-01-22T00:00:00+01:00,4247.5
2016-01-25T00:00:00+01:00,4186.75
2016-01-26T00:00:00+01:00,4226.75
2016-01-27T00:00:00+01:00,4127
2016-01-28T00:00:00+01:00,4153.75
2016-01-29T00:00:00+01:00,4263
2016-02-01T00:00:00+01:00,4291.5
2016-02-02T00:00:00+01:00,4192
2016-02-03T00:00:00+01:00,4171.5
2016-02-04T00:00:00+01:00,4155.75
2016-02-05T00:00:00+01:00,4022
2016-02-08T00:00:00+01:00,3964.25
2016-02-09T00:00:00+01:00,3944.25
2016-02-10T00:00:00+01:00,3967.25
2016-02-11T00:00:00+01:00,3961.25
2016-02-12T00:00:00+01:00,4006.25
2016-02-15T00:00:00+01:00,4092.75
2016-02-17T00:00:00+01:00,4196.75
2016-02-18T00:00:00+01:00,4155
2016-02-19T00:00:00+01:00,4161
2016-02-22T00:00:00+01:00,4214.75
2016-02-23T00:00:00+01:00,4159.25
2016-02-24T00:00:00+01:00,4208.5
2016-02-25T00:00:00+01:00,4244.25
2016-02-26T00:00:00+01:00,4230
2016-02-29T00:00:00+01:00,4201.25
2016-03-01T00:00:00+01:00,4337.75
2016-03-02T00:00:00+01:00,4329.25
2016-03-03T00:00:00+01:00,4320.25
2016-03-04T00:00:00+01:00,4322.5
2016-03-07T00:00:00+01:00,4300
2016-03-08T00:00:00+01:00,4270.5
2016-03-09T00:00:00+01:00,4294.5
2016-03-10T00:00:00+01:00,4285
2016-03-11T00:00:00+01:00,4344.5
2016-03-13T23:00:00+01:00,4357.75
2016-03-14T23:00:00+01:00,4356.25
2016-03-15T23:00:00+01:00,4388.25
2016-03-16T23:00:00+01:00,4393
2016-03-17T23:00:00+01:00,4394.75
2016-03-20T23:00:00+01:00,4416.25
2016-03-21T23:00:00+01:00,4434.5
2016-03-22T23:00:00+01:00,4395.5
2016-03-23T23:00:00+01:00,4397.25
2016-03-28T00:00:00+02:00,4389.5
2016-03-29T00:00:00+02:00,4458.25
2016-03-30T00:00:00+02:00,4482
2016-03-31T00:00:00+02:00,4476.25
2016-04-01T00:00:00+02:00,4528.5
2016-04-04T00:00:00+02:00,4500.25
2016-04-05T00:00:00+02:00,4469.5
2016-04-06T00:00:00+02:00,4535
2016-04-07T00:00:00+02:00,4470.25
2016-04-08T00:00:00+02:00,4467.25
2016-04-11T00:00:00+02:00,4451.5
2016-04-12T00:00:00+02:00,4490
2016-04-13T00:00:00+02:00,4547.75
2016-04-14T00:00:00+02:00,4546.25
2016-04-15T00:00:00+02:00,4538.5
2016-04-18T00:00:00+02:00,4546.5
2016-04-19T00:00:00+02:00,4526.75
2016-04-20T00:00:00+02:00,4535.75
2016-04-21T00:00:00+02:00,4497.75
2016-04-22T00:00:00+02:00,4465.75
2016-04-25T00:00:00+02:00,4472.25
2016-04-26T00:00:00+02:00,4452.5
2016-04-27T00:00:00+02:00,4423.75
2016-04-28T00:00:00+02:00,4382
2016-04-29T00:00:00+02:00,4331.5
2016-05-02T00:00:00+02:00,4369
2016-05-03T00:00:00+02:00,4334.5
2016-05-04T00:00:00+02:00,4309.75
2016-05-05T00:00:00+02:00,4300.25
2016-05-06T00:00:00+02:00,4328.25
2016-05-09T00:00:00+02:00,4335.75
2016-05-10T00:00:00+02:00,4392
2016-05-11T00:00:00+02:00,4351.5
2016-05-12T00:00:00+02:00,4334.75
2016-05-13T00:00:00+02:00,4324
2016-05-16T00:00:00+02:00,4375.25
2016-05-17T00:00:00+02:00,4319.5
2016-05-18T00:00:00+02:00,4332.25
2016-05-19T00:00:00+02:00,4317.25
2016-05-20T00:00:00+02:00,4362.25
2016-05-23T00:00:00+02:00,4352.5
2016-05-24T00:00:00+02:00,4445.25
2016-05-25T00:00:00+02:00,4474.75
2016-05-26T00:00:00+02:00,4492.25
2016-05-27T00:00:00+02:00,4510
2016-05-30T00:00:00+02:00,4524.25
2016-06-01T00:00:00+02:00,4521.5
2016-06-02T00:00:00+02:00,4532.25
2016-06-03T00:00:00+02:00,4509
2016-06-06T00:00:00+02:00,4525.5
2016-06-07T00:00:00+02:00,4514.25
2016-06-08T00:00:00+02:00,4519
2016-06-09T00:00:00+02:00,4512
2016-06-10T00:00:00+02:00,4458
2016-06-13T00:00:00+02:00,4418.75
2016-06-14T00:00:00+02:00,4418
2016-06-15T00:00:00+02:00,4405.5
2016-06-16T00:00:00+02:00,4416.75
2016-06-17T00:00:00+02:00,4359.5
2016-06-20T00:00:00+02:00,4390
2016-06-21T00:00:00+02:00,4400.25
2016-06-22T00:00:00+02:00,4394.5
2016-06-23T00:00:00+02:00,4462.5
2016-06-24T00:00:00+02:00,4262.25
2016-06-27T00:00:00+02:00,4178
2016-06-28T00:00:00+02:00,4281
2016-06-29T00:00:00+02:00,4362.75
2016-06-30T00:00:00+02:00,4407
2016-07-01T00:00:00+02:00,4433.25
2016-07-04T00:00:00+02:00,4404
2016-07-06T00:00:00+02:00,4439.5
2016-07-07T00:00:00+02:00,4452.25
2016-07-08T00:00:00+02:00,4517.25
2016-07-11T00:00:00+02:00,4549.5
2016-07-12T00:00:00+02:00,4569.75
2016-07-13T00:00:00+02:00,4561.25
